Farmacia Avenida;Farmacia Couto;0.3836608467378534;9.004031986733116;41.47190289925811;Ambos;
Farmacia Avenida;R. Jau;0.7017251822884477;2.3439601203724876;76.27979815556563;Ambos;
Farmacia Avenida;Praceta de Henrique Moreira;0.946075619437684;2.808990917935477;75.83922074172082;Ambos;
Farmacia Avenida;Av. Serpa Pinto;0.7898476579317433;4.253124156260061;154.16175418499168;Ambos;
Farmacia Avenida;Rua de Alfredo Cunha;0.42681870678888933;9.725540199743834;99.69349092371367;Ambos;
Farmacia Avenida;Av. Dr. Oscar Lopes;0.4763815252659792;1.6080285810012702;85.57073034071128;Ambos;
Farmacia Avenida;Farmacia Guifoes;0.3535011334854551;1.9932912087419372;153.86291567025216;Ambos;
Farmacia Avenida;R. Eng. Duarte Pacheco;0.2767459659864191;5.110630382553154;15.702740276703334;Ambos;
Farmacia Avenida;Farmacia Sousa Torres;0.06006881256664187;5.387929420888263;101.88777384956143;Ambos;
Farmacia Avenida;Rua das Macieiras;0.1596168404648215;1.5659115320697237;116.54330844106883;Ambos;
Farmacia Avenida;Farmacia Marques da Cunha;0.29424275585044757;5.92657520309108;169.88711812041709;Ambos;
Farmacia Avenida;Avenida 5 de Outubro;0.7028167217297936;1.1906281229681543;65.12332734232157;Ambos;
Farmacia Avenida;Farmacia Central;0.21970011485573093;1.650584231827113;121.64533556251116;Ambos;
Farmacia Avenida;Urbanizacao Maos a Obra;0.7796307280160103;8.849618386617236;113.8131700652983;Ambos;
Farmacia Avenida;R. Sara Afonso;0.21250950533119584;6.690490091855921;129.95231392638667;Ambos;
Farmacia Avenida;Praca Afranio Peixoto;0.19721154398483087;8.454228441921783;93.2543156272693;Ambos;
Farmacia Avenida;Rua do Lugarinho;0.9723410046965788;1.2988148004840152;138.15426781652948;Ambos;
Farmacia Avenida;Praca de Mouzinho de Albuquerque;0.3382583277675686;3.429324031825114;113.16611432266237;Ambos;
Farmacia Avenida;Rua do Campo Alegre;0.7263903348140803;6.559668647719544;162.69274919562363;Ambos;
Farmacia Avenida;R. de Cedofeita;0.40677947630438127;0.9070384234108456;84.49860160806556;Ambos;
Farmacia Avenida;Praca de Carlos Alberto;0.9956411791589401;9.823848563647138;171.94046660482732;Ambos;
Farmacia Avenida;Farmacia Sa;0.26351805265232797;0.7159639531247519;79.53612191728064;Ambos;
Farmacia Avenida;Farmacia Sa da Bandeira;0.11376672055673265;1.5208083463765092;54.74462357552059;Ambos;
Farmacia Avenida;R. de Alexandre Herculano;0.8934471956587813;0.6799021810929021;21.56849109613595;Ambos;
Farmacia Avenida;Rua de Santa Catarina;0.5802406495522927;9.232581991229576;36.918781738821274;Ambos;
Farmacia Avenida;Rua do Heroismo;0.2854164978849436;3.6433983996087043;101.53591975875443;Ambos;
Farmacia Avenida;Rua Faia;0.32956743174006375;1.8195299542380599;14.186861876918982;Ambos;
Farmacia Avenida;R. Bairro do Comercio do Porto;0.35321728902770777;8.721825436943844;72.69222869362534;Ambos;
Farmacia Avenida;R. das Merces;0.09330276825190376;9.92556312264611;158.2787923941621;Ambos;
Farmacia Avenida;Praca ve De Abril;0.5905702274114185;8.798353114718948;171.31117789492728;Ambos;
Farmacia Avenida;R. Pedro Jose Ferreira;0.5029438776316868;2.495068244780441;178.55435068354313;Ambos;
Farmacia Avenida;Farmacia de Fanzeres;0.45423946262476456;8.32221625820621;0.9480383258069899;Ambos;
Rua do Lugarinho;Farmacia Couto;0.25892746225376406;3.5607766532457577;17.534646284618354;Ambos;
Rua do Lugarinho;R. Jau;0.20593187612139618;0.11263201386074118;43.849777803918144;Ambos;
Rua do Lugarinho;Praceta de Henrique Moreira;0.19985783988480343;4.738823874184095;25.441065483191856;Ambos;
Rua do Lugarinho;Av. Serpa Pinto;0.7330110131507553;6.547738547172882;121.04119593061891;Ambos;
Rua do Lugarinho;Rua de Alfredo Cunha;0.11954989364352853;0.7436553149242167;33.46781353198997;Ambos;
Rua do Lugarinho;Av. Dr. Oscar Lopes;0.38353013232317323;9.172136750256714;87.08169289461486;Ambos;
Rua do Lugarinho;Farmacia Guifoes;0.6672372952252836;9.132531867108295;109.28180279640172;Ambos;
Rua do Lugarinho;R. Eng. Duarte Pacheco;0.47311466759779275;1.1409890280021768;148.84063237462664;Ambos;
Rua do Lugarinho;Farmacia Sousa Torres;0.14496893660662546;2.150342560404785;122.68477067199915;Ambos;
Rua do Lugarinho;Rua das Macieiras;0.4751875620695599;7.831017390159525;138.15287365288273;Ambos;
Rua do Lugarinho;Farmacia Marques da Cunha;0.7992708809916996;4.385279171772823;24.566271108856654;Ambos;
Rua do Lugarinho;Avenida 5 de Outubro;0.8200030638393234;9.483872381802264;110.336290617385;Ambos;
Rua do Lugarinho;Farmacia Central;0.6519386756804841;2.301583421621502;123.09854430566288;Ambos;
Rua do Lugarinho;Urbanizacao Maos a Obra;0.6402617089188073;9.546817060854929;156.14813126463088;Ambos;
Rua do Lugarinho;R. Sara Afonso;0.6845747896887425;3.0958297604524394;101.4980832409997;Ambos;
Rua do Lugarinho;Praca Afranio Peixoto;0.5581912929650499;6.8779635013063;94.36693840223025;Ambos;
Rua do Lugarinho;Farmacia Avenida;0.48729536551575514;3.6587216919726;80.82370785180932;Ambos;
Rua do Lugarinho;Praca de Mouzinho de Albuquerque;0.7429709035947485;8.673762527494958;137.27336488069474;Ambos;
Rua do Lugarinho;Rua do Campo Alegre;0.3048804642248346;5.317692743984414;49.963732035975646;Ambos;
Rua do Lugarinho;R. de Cedofeita;0.993819776176955;7.63730966061382;130.50036368837388;Ambos;
Rua do Lugarinho;Praca de Carlos Alberto;0.8113815312389584;4.011133323016931;123.7488389175759;Ambos;
Rua do Lugarinho;Farmacia Sa da Bandeira;0.42960632219528094;6.866392272209132;108.08658024374019;Ambos;
Rua do Lugarinho;R. de Alexandre Herculano;0.26155510805102966;6.29909528291548;1.6229200211290706;Ambos;
Rua do Lugarinho;Rua de Santa Catarina;0.2459020458668244;9.32603939425111;28.823857026076837;Ambos;
Rua do Lugarinho;Rua do Heroismo;0.796067355733794;1.2660273237983057;169.4186089948223;Ambos;
Rua do Lugarinho;Rua Faia;0.07694716099467058;2.7545019136037476;146.78999743387834;Ambos;
Rua do Lugarinho;R. Bairro do Comercio do Porto;0.30568172075606503;6.708498741652203;138.97165316109079;Ambos;
Rua do Lugarinho;R. das Merces;0.953672866322723;4.903809530040605;36.12261147452714;Ambos;
Rua do Lugarinho;Praca ve De Abril;0.12295937135193935;6.73689738457107;96.81959121338292;Ambos;
Rua do Lugarinho;R. Pedro Jose Ferreira;0.5322783985068552;6.152926413785587;30.862148520832527;Ambos;
Rua do Lugarinho;Farmacia de Fanzeres;0.9405886760112564;4.938523113294407;83.36329766070538;Ambos;
Praca de Mouzinho de Albuquerque;Farmacia Couto;0.9553043061754646;8.566534827187922;84.98714711157793;Ambos;
Praca de Mouzinho de Albuquerque;R. Jau;0.3324248280989247;6.856008396346311;66.21953572207025;Ambos;
Praca de Mouzinho de Albuquerque;Praceta de Henrique Moreira;0.34496377297475056;1.265967312768404;125.41921645269119;Ambos;
Praca de Mouzinho de Albuquerque;Av. Serpa Pinto;0.4526334424066707;5.707121241724867;29.200337708938303;Ambos;
Praca de Mouzinho de Albuquerque;Rua de Alfredo Cunha;0.8848584929115881;6.688009953600547;123.79809419236399;Ambos;
Praca de Mouzinho de Albuquerque;Av. Dr. Oscar Lopes;0.3328495559198513;2.9091542534572454;110.35927675978728;Ambos;
Praca de Mouzinho de Albuquerque;Farmacia Guifoes;0.761149828400898;0.6363128009626333;1.6489686921354254;Ambos;
Praca de Mouzinho de Albuquerque;R. Eng. Duarte Pacheco;0.4067090162291863;9.144570918110473;46.830861348674986;Ambos;
Praca de Mouzinho de Albuquerque;Farmacia Sousa Torres;0.8696975978837449;8.479946609494643;30.28764476206282;Ambos;
Praca de Mouzinho de Albuquerque;Rua das Macieiras;0.7320861256125134;5.907524334661744;54.03959910209573;Ambos;
Praca de Mouzinho de Albuquerque;Farmacia Marques da Cunha;0.2854037503977702;2.972086405225026;42.45849027813899;Ambos;
Praca de Mouzinho de Albuquerque;Avenida 5 de Outubro;0.9173554207373485;6.868329605746247;161.09884068613638;Ambos;
Praca de Mouzinho de Albuquerque;Farmacia Central;0.5896729559521371;0.7936131037095572;0.47171013104207526;Ambos;
Praca de Mouzinho de Albuquerque;Urbanizacao Maos a Obra;0.09933820736604604;8.071868153938457;150.48230590263972;Ambos;
Praca de Mouzinho de Albuquerque;R. Sara Afonso;0.48906363460963187;7.4632004459689245;123.11852269422553;Ambos;
Praca de Mouzinho de Albuquerque;Praca Afranio Peixoto;0.8745232273651321;4.205022903109162;145.0060615664983;Ambos;
Praca de Mouzinho de Albuquerque;Farmacia Avenida;0.882267100668355;7.8856779310019185;94.18529723384196;Ambos;
Praca de Mouzinho de Albuquerque;Rua do Lugarinho;0.8057658405313419;9.608248679521093;110.77539402536796;Ambos;
Praca de Mouzinho de Albuquerque;R. de Cedofeita;0.9648073384394436;9.769478617648858;97.17256671639457;Ambos;
Praca de Mouzinho de Albuquerque;Praca de Carlos Alberto;0.7649493396707973;9.719814784153318;93.5460970862492;Ambos;
Praca de Mouzinho de Albuquerque;Farmacia Sa;0.8444635824634771;9.964022376293409;123.23584401864827;Ambos;
Praca de Mouzinho de Albuquerque;Farmacia Sa da Bandeira;0.7258858613529736;3.5025267356087015;44.236656693121276;Ambos;
Praca de Mouzinho de Albuquerque;R. de Alexandre Herculano;0.8904215552228798;9.5280513605928;50.208008490133906;Ambos;
Praca de Mouzinho de Albuquerque;Rua de Santa Catarina;0.7857703948829673;8.558133726760218;50.46700826200655;Ambos;
Praca de Mouzinho de Albuquerque;Rua do Heroismo;0.9924716111719022;5.916201926857398;99.31523055005889;Ambos;
Praca de Mouzinho de Albuquerque;Rua Faia;0.8093803181011578;2.9523205930999192;23.64819780825044;Ambos;
Praca de Mouzinho de Albuquerque;R. Bairro do Comercio do Porto;0.5719803464487666;8.986316668348017;103.25938013035196;Ambos;
Praca de Mouzinho de Albuquerque;R. das Merces;0.5964118784564273;4.793205723787682;55.509494157756116;Ambos;
Praca de Mouzinho de Albuquerque;Praca ve De Abril;0.4945335455334505;7.803899772552225;178.28090855933934;Ambos;
Praca de Mouzinho de Albuquerque;R. Pedro Jose Ferreira;0.3542150191676319;1.790535861690334;17.026256156281228;Ambos;
Praca de Mouzinho de Albuquerque;Farmacia de Fanzeres;0.5876179594106328;1.2192983862923368;62.630467273042775;Ambos;
Rua do Campo Alegre;Farmacia Couto;0.2979566295413367;8.005071912664027;140.55100326462596;Ambos;
Rua do Campo Alegre;R. Jau;0.7898950825278458;3.4811300930125535;25.23006960564779;Ambos;
Rua do Campo Alegre;Praceta de Henrique Moreira;0.7270095151614954;4.833662918784578;28.896401495202753;Ambos;
Rua do Campo Alegre;Av. Serpa Pinto;0.7478081743860471;1.336522503532712;169.78232812548669;Ambos;
Rua do Campo Alegre;Rua de Alfredo Cunha;0.06610887922711717;2.692744398991393;61.063856171012645;Ambos;
Rua do Campo Alegre;Av. Dr. Oscar Lopes;0.04861968013000861;1.0621125747706577;150.94799768964296;Ambos;
Rua do Campo Alegre;Farmacia Guifoes;0.2853884681334091;1.5108904882636245;1.9435791398852666;Ambos;
Rua do Campo Alegre;R. Eng. Duarte Pacheco;0.026538508032800112;9.123571626439004;62.63838938291309;Ambos;
Rua do Campo Alegre;Farmacia Sousa Torres;0.2945355524327289;2.8408813054495345;154.36671970029266;Ambos;
Rua do Campo Alegre;Rua das Macieiras;0.9122800846165299;2.92665422031752;95.812729380625;Ambos;
Rua do Campo Alegre;Farmacia Marques da Cunha;0.3595839849839799;9.396685344369729;34.39964318099003;Ambos;
Rua do Campo Alegre;Avenida 5 de Outubro;0.8999940170938422;6.697266483566474;108.20563670522732;Ambos;
Rua do Campo Alegre;Farmacia Central;0.12977933281509757;0.025838213900585494;27.313810585950257;Ambos;
Rua do Campo Alegre;Urbanizacao Maos a Obra;0.7846614686532004;8.50653774015265;164.0828705678908;Ambos;
Rua do Campo Alegre;R. Sara Afonso;0.34684703151446816;3.3798399992684325;70.61793295707352;Ambos;
Rua do Campo Alegre;Praca Afranio Peixoto;0.15534272025685114;8.980962512827464;79.80251829739775;Ambos;
Rua do Campo Alegre;Farmacia Avenida;0.8971029597483952;6.8531792525846;118.32499700419507;Ambos;
Rua do Campo Alegre;Rua do Lugarinho;0.6144623061261527;0.2458307126497039;117.68389613598768;Ambos;
Rua do Campo Alegre;Praca de Mouzinho de Albuquerque;0.2622655846176829;5.156091638841208;167.96511127769037;Ambos;
Rua do Campo Alegre;R. de Cedofeita;0.20194025292196727;0.12773860732542852;35.4195324767446;Ambos;
Rua do Campo Alegre;Praca de Carlos Alberto;0.1285378657135322;6.269708825298908;69.01250422796447;Ambos;
Rua do Campo Alegre;Farmacia Sa;0.6285805650334229;0.8711931556407108;70.14048462902738;Ambos;
Rua do Campo Alegre;Farmacia Sa da Bandeira;0.47337560681920454;1.5292669767907952;0.43489681491430676;Ambos;
Rua do Campo Alegre;R. de Alexandre Herculano;0.23074880636664352;3.434294259187267;150.81757081042346;Ambos;
Rua do Campo Alegre;Rua de Santa Catarina;0.7100743296665878;6.387810362157761;80.10622058023955;Ambos;
Rua do Campo Alegre;Rua do Heroismo;0.8349245824678699;5.445175696291271;163.17841730630576;Ambos;
Rua do Campo Alegre;Rua Faia;0.8234909219728983;7.647509713151732;169.2564874282535;Ambos;
Rua do Campo Alegre;R. Bairro do Comercio do Porto;0.2249915054123851;3.7971603131971685;117.89194076001132;Ambos;
Rua do Campo Alegre;R. das Merces;0.06434453400494022;2.8983556344553505;144.91963847059628;Ambos;
Rua do Campo Alegre;Praca ve De Abril;0.3177891570232557;6.6061640957421845;43.7392969497343;Ambos;
Rua do Campo Alegre;R. Pedro Jose Ferreira;0.9199660720125402;9.786498166355113;14.232385024664474;Ambos;
Rua do Campo Alegre;Farmacia de Fanzeres;0.8260398012232756;7.3653674581575075;59.596592737444404;Ambos;
R. de Cedofeita;Farmacia Couto;0.27831401630080954;3.930674735119135;75.23225453401267;Ambos;
R. de Cedofeita;R. Jau;0.3966894290578379;8.92304025536787;157.71481880681813;Ambos;
R. de Cedofeita;Av. Serpa Pinto;0.028646116565167024;4.6206630654070535;175.59599693924662;Ambos;
R. de Cedofeita;Rua de Alfredo Cunha;0.4032585559284908;0.7400060248248611;87.3334283673042;Ambos;
R. de Cedofeita;Av. Dr. Oscar Lopes;0.6724106145936092;4.344053138869496;0.1917918610929077;Ambos;
R. de Cedofeita;Farmacia Guifoes;0.6111461853112399;6.410794048674202;61.61455227846528;Ambos;
R. de Cedofeita;R. Eng. Duarte Pacheco;0.7745460452034573;2.0962661920516408;121.8288022035111;Ambos;
R. de Cedofeita;Farmacia Sousa Torres;0.3650096044304195;0.8611493732945005;81.16566838741068;Ambos;
R. de Cedofeita;Rua das Macieiras;0.48818488996309495;3.9049490824551993;167.6608964610808;Ambos;
R. de Cedofeita;Farmacia Marques da Cunha;0.22926846715784888;7.965233865287553;8.63216862558113;Ambos;
R. de Cedofeita;Avenida 5 de Outubro;0.7013415409736313;4.036802591838061;103.12003611416597;Ambos;
R. de Cedofeita;Farmacia Central;0.7802411861526698;2.6064024958404155;128.5121096601315;Ambos;
R. de Cedofeita;Urbanizacao Maos a Obra;0.14600917721140272;0.617600712723749;153.34799913529878;Ambos;
R. de Cedofeita;R. Sara Afonso;0.5570799351717617;2.780608319905023;90.16977672946268;Ambos;
R. de Cedofeita;Praca Afranio Peixoto;0.6885419804599842;8.471540967484493;109.98875966477117;Ambos;
R. de Cedofeita;Farmacia Avenida;0.7560676263888454;1.1028759880473575;164.12070302869566;Ambos;
R. de Cedofeita;Rua do Lugarinho;0.8924871122168248;9.632919692840387;36.07082290366475;Ambos;
R. de Cedofeita;Praca de Mouzinho de Albuquerque;0.7483880570634888;0.7133653813440137;64.81850517261157;Ambos;
R. de Cedofeita;Rua do Campo Alegre;0.26525557142096345;1.3821172569212048;79.0188449038425;Ambos;
R. de Cedofeita;Farmacia Sa;0.7364693891069661;1.8256755612765965;49.10523485192328;Ambos;
R. de Cedofeita;Farmacia Sa da Bandeira;0.6191593137986258;2.661543477974342;88.60355540814008;Ambos;
R. de Cedofeita;R. de Alexandre Herculano;0.08159604163114154;3.048439317633118;142.07569568161517;Ambos;
R. de Cedofeita;Rua de Santa Catarina;0.9932456225709412;8.109949573436692;72.68182157140217;Ambos;
R. de Cedofeita;Rua do Heroismo;0.9507211305803306;2.7210352515128258;74.65799664117954;Ambos;
R. de Cedofeita;Rua Faia;0.18975484222699435;0.6616460859233303;17.754994405376134;Ambos;
R. de Cedofeita;R. Bairro do Comercio do Porto;0.7802092352588262;4.211369885391073;142.7050495024412;Ambos;
R. de Cedofeita;R. das Merces;0.3195158729679173;4.058842700880276;89.84069368162527;Ambos;
R. de Cedofeita;Praca ve De Abril;0.6473812883910577;7.851012342451331;119.7241791262152;Ambos;
R. de Cedofeita;R. Pedro Jose Ferreira;0.7626524585520643;1.7605832148602985;155.61501409127288;Ambos;
R. de Cedofeita;Farmacia de Fanzeres;0.40788937171002637;3.6502222645578506;55.61579482907324;Ambos;
Praca de Carlos Alberto;Farmacia Couto;0.6199522959560789;5.562503093752049;177.73974965491993;Ambos;
Praca de Carlos Alberto;R. Jau;0.5006534422744439;3.4092006350583075;58.4403280550734;Ambos;
Praca de Carlos Alberto;Praceta de Henrique Moreira;0.3383794660248918;5.901673847404136;21.290488531184103;Ambos;
Praca de Carlos Alberto;Av. Serpa Pinto;0.6667612926783075;7.3856903677729475;152.45041987457432;Ambos;
Praca de Carlos Alberto;Rua de Alfredo Cunha;0.5705869869594278;2.865786166173244;59.09105299945521;Ambos;
Praca de Carlos Alberto;Av. Dr. Oscar Lopes;0.6706565560918639;1.403208058528675;149.49955136729952;Ambos;
Praca de Carlos Alberto;Farmacia Guifoes;0.09888990620986127;7.583397966311562;60.92934757002763;Ambos;
Praca de Carlos Alberto;R. Eng. Duarte Pacheco;0.06927877256811932;3.595930069119733;166.72774303624112;Ambos;
Praca de Carlos Alberto;Farmacia Sousa Torres;0.49184004309333496;6.091349456001917;125.26771506712572;Ambos;
Praca de Carlos Alberto;Rua das Macieiras;0.4376172555594289;8.839683312964569;130.8102680294511;Ambos;
Praca de Carlos Alberto;Farmacia Marques da Cunha;0.036028510273554026;8.27801551831339;144.4027302367845;Ambos;
Praca de Carlos Alberto;Avenida 5 de Outubro;0.4393072620582176;5.06458303170497;152.38906759690224;Ambos;
Praca de Carlos Alberto;Farmacia Central;0.9136330665902722;1.8299868882523787;91.60721502075447;Ambos;
Praca de Carlos Alberto;Urbanizacao Maos a Obra;0.1122243023583347;3.881465901331625;177.86314130404207;Ambos;
Praca de Carlos Alberto;R. Sara Afonso;0.8910000438217298;9.680089009363986;27.68023896025181;Ambos;
Praca de Carlos Alberto;Praca Afranio Peixoto;0.5271831416607669;2.376116093113548;101.9398957577969;Ambos;
Praca de Carlos Alberto;Farmacia Avenida;0.30555815472006664;2.6032708503929665;124.41494659142198;Ambos;
Praca de Carlos Alberto;Rua do Lugarinho;0.050361737881898794;9.173972043924156;33.11244009540216;Ambos;
Praca de Carlos Alberto;Praca de Mouzinho de Albuquerque;0.5448284819736708;3.8426184742335634;149.6920875149556;Terrestre;
Praca de Carlos Alberto;Rua do Campo Alegre;0.19636048015502883;2.3920146981003736;53.068152624016584;Ambos;
Praca de Carlos Alberto;R. de Cedofeita;0.7063244611719925;1.9012302353438177;13.438835270176819;Ambos;
Praca de Carlos Alberto;Farmacia Sa;0.07016389181961713;3.359219119160654;96.41342382658583;Ambos;
Praca de Carlos Alberto;Farmacia Sa da Bandeira;0.7117040831992026;0.5094740790304001;41.32447428265722;Ambos;
Praca de Carlos Alberto;R. de Alexandre Herculano;0.6558580238002722;1.7845336159075331;86.65209772851391;Ambos;
Praca de Carlos Alberto;Rua de Santa Catarina;0.8704939507147955;4.795644512713701;24.360283192523116;Ambos;
Praca de Carlos Alberto;Rua do Heroismo;0.38281188168560454;6.710929431625464;167.13644802224647;Ambos;
Praca de Carlos Alberto;Rua Faia;0.09278062433294954;4.547538197486924;73.14080193404114;Ambos;
Praca de Carlos Alberto;R. Bairro do Comercio do Porto;0.07307063437402939;9.241621507819765;45.44707813114694;Ambos;
Praca de Carlos Alberto;R. das Merces;0.528056883210384;7.271134839392363;91.2148635973101;Ambos;
Praca de Carlos Alberto;Praca ve De Abril;0.30571771199421494;1.8329436395332928;91.00133906057337;Ambos;
Praca de Carlos Alberto;R. Pedro Jose Ferreira;0.04739917437286778;2.3204455102848667;127.46140324861413;Ambos;
Praca de Carlos Alberto;Farmacia de Fanzeres;0.6056109006588143;0.3873006800178501;121.46000379529355;Ambos;
Farmacia Sa;Farmacia Couto;0.4236865401808334;9.401585720447365;6.618100466616633;Ambos;
Farmacia Sa;R. Jau;0.5277191376101158;8.465713201674232;172.94218827723884;Ambos;
Farmacia Sa;Praceta de Henrique Moreira;0.3318785827472497;2.1280359450858506;94.56822210790253;Ambos;
Farmacia Sa;Av. Serpa Pinto;0.4386982733210373;3.4861970491616;158.08390225999327;Ambos;
Farmacia Sa;Rua de Alfredo Cunha;0.9675519259304747;5.32853108487405;67.22733307633268;Ambos;
Farmacia Sa;Av. Dr. Oscar Lopes;0.5406342669119495;1.6419301307294698;10.423067144873126;Ambos;
Farmacia Sa;Farmacia Guifoes;0.5429275009867714;2.461612101652947;23.028437764030574;Ambos;
Farmacia Sa;R. Eng. Duarte Pacheco;0.8062145340680308;1.6190790810186435;27.472136484424023;Ambos;
Farmacia Sa;Farmacia Sousa Torres;0.5883562333738118;6.670991541979779;89.02007927625498;Ambos;
Farmacia Sa;Rua das Macieiras;0.040002009807673766;9.722391374248081;27.579266746985933;Ambos;
Farmacia Sa;Farmacia Marques da Cunha;0.5833960695962521;1.7948194017341796;54.45230930269985;Ambos;
Farmacia Sa;Avenida 5 de Outubro;0.20889636218394636;7.228179427945259;122.38284619012315;Ambos;
Farmacia Sa;Farmacia Central;0.23180765790772084;5.512849877247303;71.71247552264796;Ambos;
Farmacia Sa;Urbanizacao Maos a Obra;0.6300608967678192;5.226984510060774;31.356516439002622;Ambos;
Farmacia Sa;R. Sara Afonso;0.7425000963959104;0.9434433139110325;80.41555674013982;Ambos;
Farmacia Sa;Praca Afranio Peixoto;0.12223655100388864;7.736736238690964;99.81889925843168;Ambos;
Farmacia Sa;Farmacia Avenida;0.894018609665968;5.474204344491966;41.97828531991992;Ambos;
Farmacia Sa;Rua do Lugarinho;0.04399528276060749;4.85322005169225;82.46223809845426;Ambos;
Farmacia Sa;Praca de Mouzinho de Albuquerque;0.8508141252989962;5.684645313224885;168.78538364452652;Ambos;
Farmacia Sa;Rua do Campo Alegre;0.4095178699074906;3.346605326048636;168.2271171568876;Ambos;
Farmacia Sa;R. de Cedofeita;0.619368129497567;0.5772404526259988;158.0596324304553;Ambos;
Farmacia Sa;Praca de Carlos Alberto;0.31020441487318084;2.6460252101524793;132.428243785859;Ambos;
Farmacia Sa;Farmacia Sa da Bandeira;0.4322443464754433;1.3271348830590541;127.29178596765708;Ambos;
Farmacia Sa;R. de Alexandre Herculano;0.422004504952031;2.1109589135565434;25.80276385437343;Ambos;
Farmacia Sa;Rua de Santa Catarina;0.026151549110757788;2.6650135483120323;93.88502859854285;Terrestre;
Farmacia Sa;Rua do Heroismo;0.8588267762244102;7.94755251418765;56.413386623108835;Ambos;
Farmacia Sa;Rua Faia;0.8308559525733418;8.268502518159382;22.882079917189593;Ambos;
Farmacia Sa;R. Bairro do Comercio do Porto;0.37866779770461934;4.966000155969918;33.57126512994135;Ambos;
Farmacia Sa;R. das Merces;0.1508803612599049;6.023135964180724;82.9284300942378;Ambos;
Farmacia Sa;Praca ve De Abril;0.4699784039298034;8.514546263310558;10.547525608103808;Ambos;
Farmacia Sa;R. Pedro Jose Ferreira;0.9398436720383814;9.26441405128767;126.18662193370092;Ambos;
Farmacia Sa;Farmacia de Fanzeres;0.07192472820208984;1.5862870661154385;24.388851052818058;Ambos;
Farmacia Sa da Bandeira;Farmacia Couto;0.22338446276864854;5.589714625865577;42.75497132775708;Ambos;
Farmacia Sa da Bandeira;R. Jau;0.21614017101899463;3.0433484246557576;152.63476736674386;Ambos;
Farmacia Sa da Bandeira;Praceta de Henrique Moreira;0.40309861587088647;9.166594336080845;20.307481511019397;Ambos;
Farmacia Sa da Bandeira;Av. Serpa Pinto;0.24371867312077167;5.702673154487593;134.81729188507964;Ambos;
Farmacia Sa da Bandeira;Rua de Alfredo Cunha;0.8999078502362546;2.7179854801916976;16.504687591465494;Ambos;
Farmacia Sa da Bandeira;Av. Dr. Oscar Lopes;0.14585642401711607;3.2889148654398195;127.8942987692862;Ambos;
Farmacia Sa da Bandeira;Farmacia Guifoes;0.9967381855070359;8.26250384528155;12.119368121873986;Ambos;
Farmacia Sa da Bandeira;R. Eng. Duarte Pacheco;0.11787415761209363;6.890037024099213;52.98512284468158;Ambos;
Farmacia Sa da Bandeira;Farmacia Sousa Torres;0.49017812621520995;5.878943959658979;172.46495332522065;Ambos;
Farmacia Sa da Bandeira;Rua das Macieiras;0.3943828842496139;0.004251903086696762;154.1212263214903;Ambos;
Farmacia Sa da Bandeira;Farmacia Marques da Cunha;0.3286300374168093;4.069339169531079;160.3434013108338;Ambos;
Farmacia Sa da Bandeira;Avenida 5 de Outubro;0.5600082395694108;8.793885755578554;115.04873138464353;Ambos;
Farmacia Sa da Bandeira;Farmacia Central;0.8169689631105271;9.957871255919505;151.37552648635182;Ambos;
Farmacia Sa da Bandeira;Urbanizacao Maos a Obra;0.6891492410188498;4.060472069803455;45.19768970238015;Ambos;
Farmacia Sa da Bandeira;R. Sara Afonso;0.018355313923884342;6.498464493821137;23.819352786656815;Ambos;
Farmacia Sa da Bandeira;Praca Afranio Peixoto;0.1653834707432006;1.320582620137114;145.71140553142905;Ambos;
Farmacia Sa da Bandeira;Farmacia Avenida;0.5429640161162289;2.909008207257544;135.19700310141096;Ambos;
Farmacia Sa da Bandeira;Rua do Lugarinho;0.8438776037351908;3.335207129894011;144.2761182217912;Ambos;
Farmacia Sa da Bandeira;Praca de Mouzinho de Albuquerque;0.1382201869454016;5.71360764482401;113.66077841921711;Ambos;
Farmacia Sa da Bandeira;Rua do Campo Alegre;0.24793791106968854;4.465362480549112;85.44692001294106;Ambos;
Farmacia Sa da Bandeira;R. de Cedofeita;0.08976942347454431;2.486730115382782;22.754150879807977;Ambos;
Farmacia Sa da Bandeira;Praca de Carlos Alberto;0.8049252608241679;2.278405547761624;62.19185074427032;Ambos;
Farmacia Sa da Bandeira;Farmacia Sa;0.90783881786868;5.757131242661166;118.32999666055309;Ambos;
Farmacia Sa da Bandeira;R. de Alexandre Herculano;0.22033060314717445;5.195462861649891;159.60646191207246;Ambos;
Farmacia Sa da Bandeira;Rua de Santa Catarina;0.6577118597647704;5.569427257079426;120.94000407811029;Ambos;
Farmacia Sa da Bandeira;Rua do Heroismo;0.12689621435638043;4.47958042474698;102.74144105610543;Ambos;
Farmacia Sa da Bandeira;Rua Faia;0.44047521693572034;4.113415588629553;146.11615931697497;Ambos;
Farmacia Sa da Bandeira;R. Bairro do Comercio do Porto;0.21519092327027534;4.142612767495173;69.46367549997984;Ambos;
Farmacia Sa da Bandeira;R. das Merces;0.33259712066814506;2.2338974997352006;5.034766687784655;Ambos;
Farmacia Sa da Bandeira;Praca ve De Abril;0.41179273251490367;4.069363148735728;63.385822275719704;Ambos;
Farmacia Sa da Bandeira;R. Pedro Jose Ferreira;0.7387451015099213;5.816866979023263;1.0396997118002491;Ambos;
Farmacia Sa da Bandeira;Farmacia de Fanzeres;0.0018632295759964945;0.7897850263367122;44.472331563486094;Ambos;
